8.179999999999999716e+00,2.231248411895730026e+31
8.220000000000000639e+00,2.190400932243819627e+31
8.259999999999999787e+00,2.150372986408368489e+31
8.300000000000000711e+00,2.111534261906582966e+31
8.339999999999999858e+00,2.073509089222595902e+31
8.380000000000000782e+00,2.036223291573020640e+31
8.419999999999999929e+00,2.000315746414776459e+31
8.460000000000000853e+00,1.964569715220359314e+31
8.500000000000000000e+00,1.929785589410516645e+31
8.539999999999999147e+00,1.895750409832942027e+31
8.580000000000000071e+00,1.862732170027616272e+31
8.619999999999999218e+00,1.830343236481352871e+31
8.660000000000000142e+00,1.798388596037826682e+31
8.699999999999999289e+00,1.766953193078012950e+31
8.740000000000000213e+00,1.736839811822123121e+31
8.779999999999999361e+00,1.707073386488529901e+31
8.820000000000000284e+00,1.677643149479645373e+31
8.859999999999999432e+00,1.649191567451583363e+31
8.900000000000000355e+00,1.621127618936708762e+31
8.939999999999999503e+00,1.593988487414714182e+31
8.980000000000000426e+00,1.566851748692183384e+31
9.019999999999999574e+00,1.541248794426150800e+31
9.060000000000000497e+00,1.515544146182892902e+31
9.099999999999999645e+00,1.489941191916860543e+31
9.140000000000000568e+00,1.465468835397622390e+31
9.179999999999999716e+00,1.441500163165580319e+31
9.220000000000000639e+00,1.417797091674055280e+31
9.259999999999999787e+00,1.394628810862759749e+31
9.300000000000000711e+00,1.372152049096593652e+31
9.339999999999999858e+00,1.349672894530963323e+31
9.380000000000000782e+00,1.328092236164108278e+31
9.419999999999999929e+00,1.306633610569923384e+31
9.460000000000000853e+00,1.285764810043642384e+31
9.500000000000000000e+00,1.264973775499945740e+31
9.539999999999999147e+00,1.245355212693664866e+31
9.580000000000000071e+00,1.225688793898102075e+31
9.619999999999999218e+00,1.206225763056989237e+31
9.660000000000000142e+00,1.187377083478287873e+31
9.699999999999999289e+00,1.168648642072658149e+31
9.740000000000000213e+00,1.150365500647300333e+31
9.779999999999999361e+00,1.132725424077923187e+31
9.820000000000000284e+00,1.115518324571577858e+31
9.859999999999999432e+00,1.097987120377818494e+31
9.900000000000000355e+00,1.081278799919767955e+31
9.939999999999999503e+00,1.064607089293518529e+31
9.980000000000000426e+00,1.048497207981443252e+31
1.001999999999999957e+01,1.032614522978485832e+31
2.000000000000000000e+01,7.114030890361168492e+29
4.000000000000000000e+01,4.638574561557575405e+28
6.000000000000000000e+01,9.282159645193004485e+27
8.000000000000000000e+01,2.953721907292549944e+27
1.000000000000000000e+02,1.213262986280951985e+27
1.200000000000000000e+02,5.860278147948192292e+26
1.400000000000000000e+02,3.165800509396008307e+26
1.600000000000000000e+02,1.856818366152055956e+26
